x,y
58403629,-0.47657882206704
58403715,-0.00922164356069999
58403780,0.1076415644511
58410061,-0.0520325924205007
58414393,-0.5383793716277
58417010,0.149976530765599
58417162,0.114339263911859
58421578,-0.177351872903099
58424136,-0.504942200836501
58424338,-0.560108908105899
58425043,-0.582444728013401
58425603,-0.196379426783899
58426951,-1.0441874957625
58427539,-0.646726101796
58427890,-0.542476310171201
58434414,-0.00142203805170027
58434749,-0.0317804429479001
58437776,-0.7655122968243
58438664,-0.486256321416899
58438761,0.0390904003158994
58441501,-0.457197299998699
58441933,-0.3658304536805
58443522,0.130513480497902
58443618,-0.0197639369767
58443805,-0.979460408144201
58444199,-0.7860781014134
58446103,0.2453909733934
58446296,-0.225426764660199
58447627,-0.417652581210699
58447779,0.248173962104302
58448072,0.020482192439399
58448470,-0.7418067430748
58448964,-1.44086053969985
58449585,0.0477261525778996
58452837,0.4441601385273
58455184,-0.356632392890901
58455232,-0.229847150240399
58455806,0.0497729033971002
58459462,0.0873610810825998
58460268,-0.292985689020499
58461193,0.0391101206814
58462850,0.499002706834599
58464265,-0.0802768732540002
58464389,0.1971067630323
58464941,0.2934652436501
58465630,0.209437666590601
58466066,0.119413353270701
58466331,0.257900260698399
58467075,-0.417381337925759
58470370,-0.0922084704630013
58470569,-0.238290372985899
58474574,0.5079609231229
58475900,-0.640536401945001
58476016,0.0756906780818003
58476873,0.1781918680567
58477232,-0.281381964215299
58477901,-0.281844556845941
58478163,0.210801200365498
58478997,0.0998192540758005
58479699,0.183269610179
58482483,-0.3996293868835
58485340,-0.827183837014399
58485568,-0.360883289116799
58486663,-0.246833064394799
58489247,0.0758719797098699
58489998,-0.0886577847495005
58490661,-0.6052159405575
58492094,-0.178064620777599
58492148,-0.1332256453704
58492498,0.1208791711488
58496146,-0.3583551338997
58496200,-0.417070376508001
58497307,-0.3574512765555
58497697,-0.129520790903999
58501761,-0.0477595688027996
58502050,-0.3471725703501
58503225,-0.661865943443301
58503366,-0.3336725187428
58505054,-0.00537509801729996
58505544,-0.0267994109126004
58505609,0.00194527555699864
58505638,-0.1954800420393
58505914,-0.1372124204388
58515058,-0.346370650096599
58516152,0.161986836396601
58517991,0.0178619132313997
58518513,-0.214212799456901
58518904,0.213815921198599
58520959,-0.223805021239199
58523225,-0.150051752549802
58525038,0.0687557694446017
58525768,0.29178819982279
58528046,-0.360763112895899
58529155,0.468698120008501
58529236,-0.0167273504027996
58530503,-0.294305339087801
58531198,-0.3552832851757
58532816,0.901890764855391
58533299,0.258237014234799
58536767,-0.197668704573999
58537226,-0.4449918551535
58537634,-0.192409096704699
58537893,-0.346084639303701
58539164,-0.498928976513959
58539641,-0.780466424383
58542345,0.184647633071199
58542907,-0.9405363610247
58543162,-0.2166643469594
58543493,0.1495155869819
58544715,-0.00135908107859883
58545218,-0.451375816883099
58545781,-0.578834223227
58546317,-0.527735099228201
58547073,-0.546017473981401
58547910,-0.3151437902391
58555864,0.2120010202709
58555879,-0.1287350843045
58556351,-0.0714105129325002
58556441,-0.406831137168099
58556559,-0.0868282929807016
58556738,-0.1312655515698
58559243,0.116589052267599
58559358,0.0600826817266
58561687,0.0030771348810994
58563755,0.2775722914625
58564618,0.136459503503001
58566605,0.105931099389801
58570631,0.535360938478199
58573984,0.3924992914274
58574094,-0.1655105241257
58574648,-0.5139435986036
58574783,-0.189442781727099
58575075,0.2162159141138
58575196,0.2259186638379
58576076,-0.000188218408400331
58579209,-0.0868615325651003
58579553,0.109763655928599
58579805,-0.523887807020209
58584351,-0.59601029728792
58587369,0.0703289407802998
58589610,0.0638480544065008
58590112,-0.208685848135001
58592403,-0.151384649764498
58592505,-0.0390916296386017
58592988,-0.1781655586349
58593906,-0.315940492086499
58594243,-0.198024776668401
58594969,0.144631209504309
58595853,-0.6261717225615
58597518,-0.5024116420181
58597989,-0.258920163545099
58598104,0.0173638273925008
58598758,-0.1116376279953
58599504,-0.2092731779533
58599634,-0.5533112590846
58599898,0.0403697759185988
58605011,0.106637917062301
58606176,-0.172982826643899
58606346,-0.2001358254133
58607198,0.380413219033001
58607550,-0.203475490395601
58607750,-0.137871595990401
58609600,-0.3836691416513
58610638,-0.100038234642099
58610760,-0.3722663417939
58610834,-0.2025430186407
58611303,0.36754539750364
58617886,-0.155628913615599
58618073,-0.13504150006554
58618147,-0.698411074155901
58618233,-0.7840959313283
58618765,0.2245758056038
58619524,0.5062451292108
58619658,-0.2579226239599
58620009,-0.3283798937809
58623846,-0.0422665156233002
58624036,-0.00699912760710042
58624194,-0.600188562548801
58624213,-0.247117786869699
58624579,-0.221074198857799
58624926,-0.4129981403727
58625440,-0.327652472982399
58627353,-0.529692730531799
58629557,-0.00316903156940107
58635432,0.127204962353899
58635525,0.360961284145901
58636238,0.240925877117199
58636794,0.4840912079241
58637048,0.0320165840374003
58637300,-0.319474766554601
58637458,-0.750062121376001
58639528,0.0947078892594
58640030,-0.331859715512699
58640546,-0.0758488451938
58640948,-0.7140844449243
58642314,0.476488104766551
58645021,-1.5055277437849
58645411,0.581566597695598
58646300,-0.307174844003701
58646611,-0.118475692248101
58647141,-0.4634616964361
58647843,-0.242188504792701
58647929,-0.3321194138789
58648510,0.0231193563282996
58651440,0.1683282832691
58651800,-0.117078686293201
58652064,0.0573202248644993
58655631,-0.3950392525183
58656207,0.0676606622637994
58658342,0.3139688894831
58658587,-0.2942409725344
58658783,-0.2726221814019
58659840,0.3032928930841
58659884,-0.2252271294532
58663898,-0.1160608418152
58666638,-0.616095735373801
58666760,-1.0023840058934
58670690,0.18924309376588
58675643,-0.354626239800421
58675689,-0.4002814739843
58675926,-0.195683504638399
58676321,-0.1866012032746
58677332,-0.23459965951333
58680733,-0.00427029050809935
58681014,-0.2479075766186
58681238,0.0494862873919999
58681407,-0.0643267386463009
58681838,-0.00789737499949972
58682332,-0.431976294275
58682471,0.2361975593208
58683030,-0.0426507388843991
58683282,0.0267437155798991
58685026,0.0122468651941006
58685114,-0.463473929297901
58686205,-0.7024095880475
58687568,0.2010628834228
58687612,0.244998506905899
58687825,-0.1203272677628
58688212,-0.972194346249701
58688544,-0.370426926812399
58689406,0.362202364873101
58689858,-0.227841100945501
58690031,0.620702066799099
58691287,-0.00287292205280032
58691430,0.1062145412474
58691550,-0.381509447610499
58695042,-0.631136000969802
58696698,-0.1860258955763
58697533,-0.317518543517899
58698566,0.0999224451926004
58698747,-0.561776650378119
58698784,-0.335174380680799
58701668,-0.326143537157702
58701755,-0.107702002324102
58702224,0.407156963602599
58702269,0.416548155539401
58702523,-0.614332348501669
58703032,0.3422501895244
58704294,-0.00542551081439946
58704777,-0.4504623518499
58705166,-0.134860025145199
58705375,-0.224169244437801
58705577,-0.179960005058199
58706046,-0.320623355078501
58706076,-0.1889216364284
58706506,-0.0635717057826994
58706830,-0.0920664695065998
58707920,-0.368921529247899
58709126,0.0950887070868003
58709654,-0.362735479757101
58710700,0.62465720622057
58711340,-0.1373209145966
58711923,-0.1026226110911
58712090,-0.0990987327462989
58712107,-0.1134295625444
58712222,-0.1139747894549
58712522,-0.2429181670527
58713828,-0.124081478312201
58715121,-0.1391816006736
58715618,0.2212960246652
58715712,-0.364723970887701
58715763,-0.498954413248601
58716034,0.342858076354901
58716083,-0.0830390568905006
58720354,-0.0440700915520988
58721474,-0.2327212161274
58723783,-0.5263540329103
58724809,-0.230838897801799
58724834,-0.028993348909701
58726088,-0.0836231987775999
58726437,-0.404993268577501
58734175,-0.24022965258863
58736223,0.458928719128409
58745199,-1.12430855660998
58745260,-0.3163563362017
58745785,0.0470638478979986
58750928,0.0544671477875998
58751746,0.1155554386067
58752870,-0.665608564027801
58753077,-0.2379789620139
58754876,-0.566153636351901
58755375,-0.394934527366299
58756684,0.688375200994831
58759558,0.131225461286999
58760160,-0.000569610407699983
58760416,-0.159126938237801
58760720,-1.1315819816971
58766579,-0.0434025153601993
58767951,-0.1329059118295
58768791,-0.1843079155685
58772082,-0.319596707929
58772644,0.257927194665299
58772907,0.2298918582763
58773888,-0.3743358530858
58773913,-0.528080112045499
58774870,-0.703189481065101
58774907,-0.928128098032801
58775048,-0.495662505601899
58775113,-0.525574419108001
58775554,0.299104784196201
58775700,0.1589993647873
58777567,0.139900095658801
58777775,-0.8039310478792
58777979,-0.2494882962157
58778156,0.48352760169653
58780243,0.391826548473199
58780776,0.0366834261090005
58781412,-0.493418415713
58783326,-0.2397492307612
58787419,0.0467806317692006
58792108,-0.2584848760052
58792598,-0.338874295294501
58793873,-0.216031438266411
58793902,0.3742056044071
58794173,0.0069579544855003
58794258,-0.355045936864901
58794626,0.3657129636474
58794836,0.2078491728277
58794965,-0.0704225300940013
58795003,0.272119197981599
58796505,-0.0147807679376992
58798791,-0.351209841123
58799119,0.0151018330792994
58799181,0.327255085316901
58800136,0.158764917731499
58800228,0.0892973225363001
58803169,-0.326331971511308
58803399,-0.1064202482323
58803807,-0.155589782406301
58805439,0.00764864971272949
58806096,0.181838289167999
58808694,0.0846571412998998
58808729,0.261128927096001
58809213,0.4543163034558
58809320,-0.482314628967201
58809500,-0.345473410442299
58809698,0.2418897517631
58820094,0.0302357649868998
58820476,0.0601252190130008
58823567,-0.1577335010192
58823582,0.0196799515485999
58823970,-0.240371928893801
58824016,-0.279410787382201
58824245,-0.2655720519423
58829521,0.1817913661204
58829999,-0.0985786224453999
58830521,0.00359372049040019
58830677,-0.0892966684036001
58831225,0.2057425604779
58832047,-0.1108574217422
58834053,0.195120329145299
58834856,0.1388600801502
58835244,-0.0324741086370004
58835375,0.0051922916485605
58835513,-0.436646250835199
58835629,0.1353548963262
58843835,-0.255033076020601
58844306,-0.245944650280499
58846018,0.6100224729737
58847690,-0.3147931600975
58848392,-0.2312973497994
58850625,0.223716310670101
58851089,0.262476456110301
58851836,-0.2619884754896
58851947,0.353237862742001
58856798,0.343460068929499
58857012,0.0981510876271994
58857936,0.0166808582870992
58858809,-0.1185316546749
58860691,-0.0762668665843993
58864347,-0.4041457678481
58864507,0.284924172249301
58864914,0.0530119908749001
58867970,-0.2593162847886
58868156,0.4110329521978
58872457,0.3767265011468
58872694,-0.382667642522399
58876294,0.2411001740263
58876682,0.0703155870124998
58877088,0.1811700913498
58877427,0.0564056427831012
58877714,-0.346913117464901
58877848,0.00643126690219908
58878741,0.0729395574905993
58879801,0.472513537036299
58882031,0.1255238706841
58882606,-0.7016034109814
58882648,-0.8259352645095
58882755,-0.4213189771591
58884645,-0.3557424099012
58885621,-0.136286978160699
58885682,0.584015332284599
58886175,0.894201784379929
58886285,0.1938269923111
58887026,-0.331526152934201
58887207,0.013305383903699
58893335,-0.979806878454999
58894213,-0.425682412683901
58895459,-0.2536895393729
58899002,-0.4673615796672
58899204,-0.1746410600845
58899264,-0.0913909005948987
58900524,-0.338904814358999
58900781,0.2731417204726
58900825,0.622515213452498
58901638,-0.6066590712128
58901835,-0.750011286749499
58905393,-0.633913801464001
58905612,-0.219710922320299
58906170,-0.4635672961317
58906363,-0.0487258108043012
58909798,-0.347004945957501
58909861,-0.415997207711699
58910242,-0.209974894329699
58910634,0.246027308755599
58910760,-0.469585798670099
58911287,-0.0701125946278989
58911403,-0.4434596158882
58913613,-0.198687469920401
58913842,-0.324925648815499
58913953,-0.3416413883098
58914156,-0.294664788685001
58924546,-0.21983846894361
58929639,-0.3925504615472
58930341,-0.1910204330932
58931650,-0.665715752249501
58932178,-0.5714757735799
58934605,-0.98778073577763
58934694,-0.582143882290501
58934736,-0.5958866166617
58934804,-0.230862431179
58935381,-0.193885174313399
58937085,-0.235574040209601
58937171,-0.2690176194064
58937630,-0.609530323323789
58941302,0.0767298744992306
58943382,0.0372996366221994
58946717,0.0588768825072012
58958182,0.197022914929001
58969952,-0.196983792643699
58970144,0.1291932111812
58970312,-0.262282510146601
58970340,-0.104547411177899
58970752,-0.5657545699514
58974005,0.761940929619101
58974014,0.4528672386352
58974408,0.307348413752599
58975212,-0.4539857168498
58977027,-0.0189711975607008
58977690,-0.0805603743551
58978605,0.1010712873502
58981187,-0.296377979190099
58982004,-0.3098664187933
58982192,0.3434453237781
58983004,0.0925329189858495
58987013,0.221057366769399
58987851,-0.5050014856809
58988061,0.49701210029
58988379,0.392026784830801
58989492,-0.0401778172701999
58994499,0.2975846012564
58995030,-0.5313751233403
59002621,0.0917367124725992
59003748,0.0298465464942002
59004380,0.0185421563944992
59004541,-0.971005256399501
59006578,0.0840327841847994
59009428,-0.0186114488495992
59010958,0.0217650892842993
59011000,-0.269609252448701
59011317,0.263905382605001
59011334,-0.0417075042171007
59011757,0.0803979835244988
59012576,-0.4930315738511
59013137,-0.282194554763901
59017507,-0.275368817476799
59018575,-0.1821951850578
59018608,-0.0903609087531017
59018970,-0.1508113144997
59024464,-0.0817201745631984
59024642,0.3340561741329
59026283,-0.1195425087509
59026631,-0.4473506458143
59027614,-0.540989527558299
59030086,-0.9166771142458
59031346,0.0817291225340995
59031467,-0.1129927417359
59033703,-0.4134310550936
59034764,-0.4720725153714
59035306,0.771308318117899
59037079,-0.1508202502456
59038703,-0.3282423677819
59040119,0.0579254281215995
59043130,0.1247346767416
59047410,-0.194121154871501
59049771,-0.0909350775914
59056160,0.1273781013539
59056273,-0.003962023767901
59056398,-0.1421519158284
59056495,-0.530865524708
59056807,-0.0312135393110999
59058894,0.0984210653536
59059244,0.317118132656001
59059279,0.3711781959113
59061329,-0.5615671719257
59061626,-0.148828239135501
59061760,-0.0583639271708005
59063615,0.369786942758401
59064177,0.2988232159136
59066869,-0.404782113472599
59067679,0.2259829165121
59070738,-0.0545236457759
59071125,-0.329160938317601
59072861,-0.00841665156739957
59073181,0.526786052985601
59073806,-0.3744112302051
59074415,-0.233354513358599
59075765,0.0179739039809999
59081565,-0.1057249061665
59083353,0.2033719194498
59083812,0.7374288149647
59084929,0.0848239885219009
59085509,0.243223333651001
59087552,-0.363606041369499
59087790,-0.462527607465098
59091883,0.3954730902775
59092096,-0.0570975226169992
59093133,-0.672440477133701
59094333,-0.217654036009598
59094407,0.1835386147691
59100470,-0.0642288852463011
59100723,0.127091003135298
59101505,-0.4016119247774
59102243,0.128954125754399
59102860,-0.2612068073048
59103351,0.1596553804764
59103451,0.0118923919098997
59103485,-0.6142590545067
59106050,0.869258598660601
59106994,-0.369817831514998
59110856,-0.70636692370932
59115556,0.1896443058516
59115685,-0.2613951179551
59118196,-0.263492870799601
59118810,0.1216038315511
59120630,-0.621667409421601
59121116,-0.291549347400499
59123464,0.4861090503891
59127839,0.190151114298601
59128093,0.155648844822499
59128565,-0.0260769374771996
59129414,0.1070088721023
59129840,0.196796762933701
59129971,-0.0497998391586005
59130388,-0.222221714807999
59132710,0.00660375585660056
59132991,0.0732435307004007
59134240,0.479134020942841
59134617,-0.230530147654099
59134806,0.00412619009859938
59135588,0.0475453900246006
59136207,0.0107952649227006
59138641,-0.787615157317902
59138841,0.600227849091011
59141535,0.434660032752101
59143834,0.203623342646202
59144269,-0.21106620931708
59144899,0.543137484400701
59145052,-0.0875630793635995
59145156,-0.1015875888459
59146002,-0.025502838554301
59148957,0.5628592796413
59149339,-0.4362780390179
59149841,-0.213317447940101
59150556,-0.0607758814707999
59151631,-0.000262928855399025
59155807,0.0314088932008989
59160328,-0.00686640107189973
59163421,0.197437925644939
59164374,-0.0240175634240991
59165369,0.00209597505909898
59166375,-0.136392535484701
59167046,0.0488236196089016
59167304,-0.0768862880209991
59167361,-0.1499584544542
59167409,0.065893948125801
59168505,-0.2076984495333
59169845,-0.1468084760719
59171688,0.0453136818146991
59171749,0.1396877123361
59177583,-0.1575559716625
59178877,0.185310457774602
59179441,0.1056482598424
59179489,0.119671464055299
59179578,-0.00521486441970076
59180364,-0.4359937539884
59180386,-0.872854983037898
59180579,-0.2367272703588
59182294,0.115419742753
59185822,-0.112651919053
59187255,-0.155858986901601
59188548,0.1627882187925
59189437,0.3791244569173
59189704,0.194967648553199
59189972,0.1162228807543
59193160,-0.3046319695517
59193481,-0.0479645874852999
59195377,0.0941958268356995
59195414,-0.0695959960831996
59195507,0.113239513151699
59195691,-0.0243219368861993
59195788,-0.300243504761498
59202192,-0.60642809115148
59202773,0.4107303768197
59204088,-0.477174883219199
59206209,0.4556778441325
59206748,-0.1260223676626
59207505,-0.181743543044801
59208012,-0.2376174235373
59211657,-0.338237843408599
59212024,0.025082894575899
59216903,-0.3428030771046
59216961,-0.372411051402269
59217756,-0.0308809946178989
59220138,0.0211951389469007
59225922,-0.116986099113101
59227704,-0.256163849153399
59228269,-0.0467475741051011
59229834,-0.0680788515558
59230403,0.398026033156599
59231198,0.3539857357098
59232193,0.1556808647212
59233868,0.142800875571419
59237285,0.337249282970101
59237426,0.0990434912799998
59237517,-0.00945486094370018
59240798,0.0416415533479011
59241099,0.1333638598151
59241954,0.1311242253324
59242206,0.1968242870963
59242477,0.1079916726079
59244219,0.655310339371601
59244574,0.436639956671002
59244641,0.2081800010374
59244985,-0.0524874400227002
59246713,-0.298299250986901
59247142,0.0284323500077992
59247612,0.0463680556829011
59249183,0.298933528913601
59249226,-0.460534899426401
59249979,0.00273206711690044
59254194,-0.260765717769301
59254373,-0.113788130581201
59255536,0.508240209936059
59255679,-0.668767043020299
59255843,-0.0958213500543987
59255908,-0.155587203422
59255929,-0.509735824261499
59256915,-0.1887075726742
59257090,0.1677277627987
59257679,-0.0110655536310009
59257865,-0.546837323340998
59257964,0.093244054196699
59258242,0.2701597688335
59258411,-0.0624137247154994
59258778,0.0997596507074991
59259139,-0.239791486436401
59259352,-0.387968292140501
59259716,-0.740597057889799
59260611,0.2678735454062
59261385,-0.1838935001597
59261907,-0.2652528507732
59262391,-0.2742765402609
59262725,-0.164230351493099
59263935,0.1746480830552
59270699,0.104619138079199
59279758,-0.333896110552001
59280143,0.0336881702902012
59280523,-0.487695619210699
59280823,0.0399495154776002
59288034,0.235746863703501
59290420,-0.145100265261799
59290918,-0.403937864936101
59291237,0.8051005299164
59292206,-0.509307859116101
59293477,-0.175227451421099
59294946,-0.225330271047101
59296660,-0.0567912321943993
59297095,0.253118369697999
59297241,0.027174505304
59298101,0.0943947298760985
59298159,0.0987424696465009
59298787,0.100708816831101
59299094,0.342388060637999
59299124,0.3094274690619
59301432,-0.0893943654461999
59305924,-0.1295477380701
59308339,-0.131573884385901
59308400,0.3502348988441
59308944,0.0622919049040291
59310707,-0.200991691257801
59310922,0.1218227796546
59311060,-0.0233323621562
59311683,-0.221157111322901
59311731,0.0604216559357003
59313399,-0.0248794380608999
59314493,-0.3989943913411
59315129,0.390730386474701
59315522,0.1665662947398
59316508,-0.200033449304
59316820,-0.140878910644799
59317023,0.267848424350399
59318627,0.3914143557933
59320243,0.195114695182001
59320902,-0.411346020010299
59323567,-0.4241632111292
59325070,0.166274586179901
59325292,-0.0838552253013987
59326595,-0.5247946395637
59327004,-0.0245510342592006
59330398,-0.4017276536611
59331236,-0.279135643621402
59331582,-0.644361033077301
59331906,-0.0931457365580997
59332100,-0.564802715930499
59336630,-0.260157975170101
59341477,-0.123980053073931
59342417,-0.147754250029701
59342490,0.3199098474522
59342645,0.16057178501643
59343673,0.49261194958825
59346289,-0.341058505889501
59349724,0.187266094791399
59350348,-0.140682539383899
59350858,-0.0754640488771994
59350945,-0.0322717746883008
59351042,-0.1374344914239
59351170,0.0145455207001
59354554,0.230470548867501
59355136,-0.0792549137009004
59356022,-0.319034843239699
59359725,-0.114323896061
59360716,0.444527251763969
59360738,-0.236072095648
59360982,-0.153981265638601
59361015,-0.0105110898060001
59361397,-0.7928101132126
59361930,0.3034452223883
59361987,-0.1358406994657
59364225,0.5418795232696
59365581,0.235206830245
59366817,0.309534960762601
59366884,-0.1454068986778
59367084,-0.194615347890601
59367350,-0.0731285181233989
59368815,-0.3327684392256
59368837,-0.474453932570299
59369518,0.104298003037702
59370141,0.106424547258301
59370769,-0.0262642511916003
59370820,-0.0947946132196993
59371573,0.2455382815478
59372300,0.0701310486844999
59372479,0.0264240635034998
59373277,0.0221678360833995
59374007,-0.839222735326299
59374495,-0.2158547168971
59374534,-0.760006755123001
59374586,-0.243326821950999
59377064,-0.0448241833104994
59377720,-0.173460132876899
59377969,-0.157846511576
59379009,0.2088790814822
59379228,-0.1433936111319
59380613,-0.223450987810601
59381703,0.3441134801299
59382306,0.201349478548002
59382603,0.1666784213516
59382762,-0.0783631719565001
59389498,0.308610671332701
59391143,0.160529411171499
59391181,0.236378406088999
59391404,-0.225799300834201
59393746,0.436177081517679
59393849,0.185588195089499
59394720,-0.0671754504621997
59394917,0.234468274793901
59394979,-0.0737537993182009
59395087,0.0951543741399998
59395467,-0.00796699847439974
59403626,0.322732099538399
59403711,-0.206206081044501
59406434,0.0553311066964994
59407143,0.0359204798168005
59407693,0.2149566338498
59407791,-0.435773410718001
59410132,-0.0349402901901996
59410774,0.2652811073421
59410860,0.2146201076105
59411207,0.0506099873923009
59417201,-0.0850698079614993
59417704,0.296776153629699
59418012,0.770565678243651
59418730,0.00803027295529901
59418851,-0.0397692702302006
59419112,-0.6203334720845
59419566,-0.3523004264772
59420772,0.277219989201301
59421387,0.0394329795496997
59421704,-0.291021761541799
59421874,0.0897599445922008
59423835,-0.00395737382660144
59426218,-0.334492133952899
59428332,0.0352339716214001
59430076,0.2713367652425
59431059,-0.1362575946311
59431131,-0.0264798113552001
59431483,-0.0773999586506005
59432348,-0.263157076027101
59432520,0.234026784466201
59433491,-0.271131863554899
59433697,0.0955675372249001
59433746,0.247715923016871
59436916,-0.0955819690817989
59437025,-0.474862107239201
59437528,-0.7205484212091
59438038,0.2558802582216
59438130,0.0478229644622008
59438358,-0.00842651098069958
59438693,0.426519027920701
59441703,-0.0599052590920994
59442296,0.244160718919
59443784,-0.494738841656501
59443895,-0.349081918128501
59443915,-0.357219182083
59449404,-0.3879298426532
59449500,-0.0377312605307001
59450172,0.101931562367001
59453124,-0.162267459101301
59453167,-0.2219793519376
59453782,-0.3943394945421
59455348,-0.1221122067611
59455660,-0.341022643227701
59456218,-0.3201150451318
59461536,-0.161066589698599
59463162,-0.1367667265569
59463943,-0.250809393077599
59464580,-0.5279193341877
59466058,0.232335932033299
59466083,0.0932616136737998
59467199,-0.7307537719823
59468459,-0.0265118633680004
59469820,-0.807133840651121
59470505,0.116664272995399
59470650,0.1824224539284
59472079,-0.751747476424301
59477273,-0.253665669150099
59477410,0.0102781373755008
59480913,-0.199091503781101
59481912,0.107015918916
59482468,-0.1127135736256
59483852,0.0438522936379009
59483867,-0.1561200024867
59485109,0.7609737164353
59488287,-0.1009726720818
59488596,0.236251898390099
59488631,-0.0381698814280007
59488860,0.0219874843401016
59489460,0.3798135509196
59494783,-0.183687031696799
59497577,-1.17245164126832
59498175,0.1391261020058
59501717,-0.093790694817999
59501930,0.00560169072799965
59502101,0.3404021696289
59502711,0.175293844077899
59502948,-0.2393631488934
59508842,0.497438205599799
59510417,0.390277080510701
59511147,0.1562975970017
59511445,0.4996903547471
59518378,-0.127236617636798
59518622,-0.247810928610999
59519568,0.258961995644599
59523514,0.2347507478853
59524219,-0.381657634931299
59527873,0.2392567800952
59528144,-0.3523651110619
59528515,0.306297433463699
59528529,0.31438654627212
59528680,0.2895903397196
59528810,0.218253579777301
59529637,0.0689101664858001
59531871,0.2166463047843
59532343,-0.1871873018153
59535543,0.5602778864867
59537041,-0.0780233817128
59541231,-0.240550196845801
59545821,0.1757778624939
59545972,-0.116834335201499
59549817,0.8375727193792
59552162,0.319908873278301
59558357,-0.377528184671199
59558927,0.0221676933855992
59561445,0.1457362702354
59565005,0.3715338583667
59567811,-0.0650459089436008
59570781,-0.2597893231207
59570911,0.469877617554999
59571749,0.148858467580899
59571751,0.503203102162699
59572099,0.0277390719869004
59572164,-0.3073571888771
59575024,1.35337061644328
59575478,0.0851004510001001
59575971,0.0163337773582999
59576894,0.1007521639273
59581877,-0.159196402967899
59588686,-0.725200863815601
59588864,-0.4986685291061
59593428,0.5627638565743
59593713,-0.304369855489101
59595518,-0.1669528260635
59595749,-0.232237457189701
59595832,0.1826877023493
59596077,-0.4784527852464
59601138,0.203408524203999
59602473,-0.293077789099801
59602990,-0.500456180158601
59603573,-0.248210926912501
59603736,0.020663379689001
59614235,-0.0934932277172393
59614373,0.4786110252986
59615227,-0.285472117958999
59617059,-0.5346871774349
59617311,0.15685912011838
59617918,-0.2586040639285
59619157,0.220749930349101
59621551,0.114902504848301
59622623,0.19322482325815
59629397,0.288426414554399
59632844,-0.252789894918299
59632881,-0.230544855468199
59633132,-0.271813261282801
59636083,0.215034767388801
59636458,-0.0445774507783998
59636800,0.267066299394799
59638382,-0.379158255511999
59641074,-0.344764963896599
59641530,-0.3455727822718
59642192,-0.0668777230486004
59642357,0.464914712761701
59642664,-0.1106952448462
59643165,-0.38783792368384
59643391,-0.0669886871355985
59646109,-0.132366270836201
59646670,0.2271368088601
59646696,-0.3087765861061
59650336,-0.227886624750299
59650363,-0.474430173242
59654060,0.377345916292899
59655946,-0.0102427171078006
59658480,-0.127616766397201
59659483,-0.625057009533199
59661566,-0.45703918937318
59662997,-0.0169329528385997
59663275,-0.431337213619301
59663878,-0.6722714137954
59664111,-0.455097057026601
59664409,-0.0126148939244004
59667285,-0.0964121786744006
59667572,0.0137386053010005
59668122,0.260021605676799
59668264,0.321151323341901
59668995,-0.454482554456501
59671260,0.360098117561801
59683138,0.498842098099301
59683200,-0.312192513496301
59683341,0.221981886653499
59683558,0.287864863951301
59683917,0.2814514586439
59685306,-0.3704908105078
59686428,-0.281700103952199
59687333,0.255339143935661
59689431,-0.4457463465211
59689733,0.0917332961685009
59691663,-0.388236641924099
59692303,0.1723667857826
59692340,0.3437531166184
59695740,-0.378631865569
59695974,0.14760073786012
59696390,-0.8957414632594
59697324,-0.273533352940301
59697828,-0.283430922662401
59699975,0.1502322551506
59701388,-0.265077255541341
59704397,-0.2233032310127
59705924,-0.245841595517401
59706129,0.498178827255799
59708461,0.213101140893999
59708926,-0.161083068078199
59709166,0.0302314486938009
59711800,0.274592887991599
59712169,0.2256709629852
59713235,0.076186609304381
59713252,-0.6411646334787
59715394,-0.5603842837588
59717271,-0.280878547056899
59718645,0.3434548214624
59718894,0.187966391793601
59718938,-0.1560914648311
59719709,-0.1559635147587
59719921,-0.49447988175109
59720106,-0.512530884572801
59723610,-0.1690288898779
59724293,-0.417531424179201
59724843,-0.000380810919599739
59725017,-0.0842849536226993
59727902,-0.783975444250299
59730576,-1.0556564393645
59731191,0.0811584041935003
59734836,-0.4239820037219
59736902,-0.265742401140701
59737109,-0.176041513040751
59738381,0.00234561367619968
59740396,0.2520270422142
59740943,0.131693430177799
59741442,-0.34093188438799
59746201,0.280494463435399
59747958,-0.0529560220396998
59748448,0.1088193074768
59749607,-0.145357786706651
59749752,-0.293701113978988
59752151,0.0875658231478003
59752746,0.108475907838599
59754631,-0.2265360084664
59754701,-0.4720690256373
59755419,0.1932817587613
59756278,0.406792866841799
59756319,-0.1318763284024
59760406,-0.1447885766719
59762419,0.4885904038827
59763379,0.4843370524282
59764664,-0.112034303228999
59765248,-0.0614060892329
59777193,0.3000973688576
59777503,-0.1828153673112
59778289,-0.0892048198931992
59778466,-0.199404953430001
59781103,0.0368734716878993
59781294,-0.1419347151436
59782971,-0.3117564650628
59783714,-0.1253748678041
59786533,0.1059253190327
59787407,-1.3304144308839
59787868,0.0820453941995005
59793506,0.288843502231401
59793555,0.0262937633707008
59795626,-0.0779379324466003
59796344,-0.3269471821278
59796529,-0.268046969797199
59799747,0.828104662467361
59800093,-0.0815081672036992
59804282,0.194990040388211
59804907,0.0778622458421001
59806881,0.0300880774197996
59809196,-0.3739189946709
59811659,0.00448996424020009
59813177,-0.422136236706091
59814332,-0.403022723821302
59816512,-0.140983034905101
59816624,-0.2231333477986
59816795,-0.198045534244999
59817486,-0.342890105993002
